context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,3200.0,1600.0,136135020.0,1600.0
1.0,3200.0,1600.0,136145380.0,1600.0
1.0,3200.0,1600.0,136151540.0,1600.0
1.0,3200.0,1600.0,136152380.0,1600.0
1.0,3200.0,1600.0,136158120.0,1600.0
1.0,3200.0,1600.0,136158680.0,1600.0
0.0,3200.0,1600.0,136160500.0,1600.0
0.0,3200.0,1600.0,136161060.0,1600.0
1.0,3200.0,1600.0,136162460.0,1600.0
1.0,3200.0,1600.0,136168060.0,1600.0
1.0,3200.0,1600.0,136168900.0,1600.0
1.0,3200.0,1600.0,136169320.0,1600.0
1.0,3200.0,1600.0,136170160.0,1600.0
1.0,3200.0,1600.0,136175340.0,1600.0
0.0,3200.0,1600.0,136184580.0,1600.0
0.0,3200.0,1600.0,136191300.0,1600.0
0.0,3200.0,1600.0,136193820.0,1600.0
0.0,3200.0,1600.0,136204600.0,1600.0
1.0,3200.0,1600.0,136205300.0,1600.0
1.0,3200.0,1600.0,136207400.0,1600.0
0.0,3200.0,1600.0,136212160.0,1600.0
1.0,3200.0,1600.0,136212860.0,1600.0
1.0,3200.0,1600.0,136216640.0,1600.0
0.0,3200.0,1600.0,136217060.0,1600.0
0.0,3200.0,1600.0,136224900.0,1600.0
1.0,3200.0,1600.0,136225180.0,1600.0
1.0,3200.0,1600.0,136225320.0,1600.0
0.0,3200.0,1600.0,136225600.0,1600.0
0.0,3200.0,1600.0,136226580.0,1600.0
0.0,3200.0,1600.0,136235540.0,1600.0
0.0,3200.0,1600.0,136237220.0,1600.0
0.0,3200.0,1600.0,136240160.0,1600.0
1.0,3200.0,1600.0,136242820.0,1600.0
1.0,3200.0,1600.0,136244080.0,1600.0
1.0,3200.0,1600.0,136248000.0,1600.0
0.0,3200.0,1600.0,136249820.0,1600.0
0.0,3200.0,1600.0,136251080.0,1600.0
1.0,3200.0,1600.0,136253880.0,1600.0
0.0,3200.0,1600.0,136263820.0,1600.0
0.0,3200.0,1600.0,136264100.0,1600.0
1.0,3200.0,1600.0,136264660.0,1600.0
0.0,3200.0,1600.0,136266200.0,1600.0
1.0,3200.0,1600.0,136269980.0,1600.0
0.0,3200.0,1600.0,136273200.0,1600.0
1.0,3200.0,1600.0,136283420.0,1600.0
1.0,3200.0,1600.0,136286640.0,1600.0
0.0,3200.0,1600.0,136287200.0,1600.0
0.0,3200.0,1600.0,136289860.0,1600.0
0.0,3200.0,1600.0,136290140.0,1600.0
1.0,3200.0,1600.0,136292800.0,1600.0
1.0,3200.0,1600.0,136301060.0,1600.0
0.0,3200.0,1600.0,136302880.0,1600.0
1.0,3200.0,1600.0,136304420.0,1600.0
0.0,3200.0,1600.0,136308340.0,1600.0
0.0,3200.0,1600.0,136309320.0,1600.0
1.0,3200.0,1600.0,136309740.0,1600.0
1.0,3200.0,1600.0,136313380.0,1600.0
1.0,3200.0,1600.0,136315200.0,1600.0
1.0,3200.0,1600.0,136317020.0,1600.0
1.0,3200.0,1600.0,136320520.0,1600.0
0.0,3200.0,1600.0,136328500.0,1600.0
1.0,3200.0,1600.0,136329200.0,1600.0
1.0,3200.0,1600.0,136333960.0,1600.0
1.0,3200.0,1600.0,136334940.0,1600.0
0.0,3200.0,1600.0,136335920.0,1600.0
0.0,3200.0,1600.0,136336900.0,1600.0
0.0,3200.0,1600.0,136337180.0,1600.0
1.0,3200.0,1600.0,136341100.0,1600.0
0.0,3200.0,1600.0,136341660.0,1600.0
0.0,3200.0,1600.0,136343620.0,1600.0
1.0,3200.0,1600.0,136345160.0,1600.0
1.0,3200.0,1600.0,136349640.0,1600.0
0.0,3200.0,1600.0,136358320.0,1600.0
0.0,3200.0,1600.0,136360980.0,1600.0
1.0,3200.0,1600.0,136361820.0,1600.0
0.0,3200.0,1600.0,136365320.0,1600.0
1.0,3200.0,1600.0,136367280.0,1600.0
1.0,3200.0,1600.0,136373580.0,1600.0
0.0,3200.0,1600.0,136378480.0,1600.0
1.0,3200.0,1600.0,136385760.0,1600.0
1.0,3200.0,1600.0,136386740.0,1600.0
1.0,3200.0,1600.0,136387160.0,1600.0
1.0,3200.0,1600.0,136398360.0,1600.0
0.0,3200.0,1600.0,136400880.0,1600.0
1.0,3200.0,1600.0,136405500.0,1600.0
1.0,3200.0,1600.0,136407320.0,1600.0
1.0,3200.0,1600.0,136415300.0,1600.0
0.0,3200.0,1600.0,136420340.0,1600.0
1.0,3200.0,1600.0,136422160.0,1600.0
0.0,3200.0,1600.0,136423560.0,1600.0
0.0,3200.0,1600.0,136423840.0,1600.0
1.0,3200.0,1600.0,136424960.0,1600.0
1.0,3200.0,1600.0,136426920.0,1600.0
1.0,3200.0,1600.0,136428040.0,1600.0
0.0,3200.0,1600.0,136429160.0,1600.0
1.0,3200.0,1600.0,136438680.0,1600.0
0.0,3200.0,1600.0,136438820.0,1600.0
0.0,3200.0,1600.0,136441340.0,1600.0
0.0,3200.0,1600.0,136443300.0,1600.0
0.0,3200.0,1600.0,136445680.0,1600.0
1.0,3200.0,1600.0,136448200.0,1600.0
1.0,3200.0,1600.0,136448760.0,1600.0
1.0,3200.0,1600.0,136453800.0,1600.0
1.0,3200.0,1600.0,136457720.0,1600.0
1.0,3200.0,1600.0,136461220.0,1600.0
0.0,3200.0,1600.0,136463740.0,1600.0
1.0,3200.0,1600.0,136464440.0,1600.0
1.0,3200.0,1600.0,136464860.0,1600.0
1.0,3200.0,1600.0,136468640.0,1600.0
1.0,3200.0,1600.0,136469900.0,1600.0
0.0,3200.0,1600.0,136473400.0,1600.0
0.0,3200.0,1600.0,136478020.0,1600.0
0.0,3200.0,1600.0,136482500.0,1600.0
0.0,3200.0,1600.0,136485720.0,1600.0
0.0,3200.0,1600.0,136487400.0,1600.0
1.0,3200.0,1600.0,136488100.0,1600.0
1.0,3200.0,1600.0,136497620.0,1600.0
1.0,3200.0,1600.0,136498040.0,1600.0
0.0,3200.0,1600.0,136505040.0,1600.0
0.0,3200.0,1600.0,136508120.0,1600.0
1.0,3200.0,1600.0,136509520.0,1600.0
0.0,3200.0,1600.0,136511200.0,1600.0
1.0,3200.0,1600.0,136512180.0,1600.0
0.0,3200.0,1600.0,136512600.0,1600.0
1.0,3200.0,1600.0,136515680.0,1600.0
0.0,3200.0,1600.0,136516240.0,1600.0
0.0,3200.0,1600.0,136522260.0,1600.0
1.0,3200.0,1600.0,136522820.0,1600.0
0.0,3200.0,1600.0,136526460.0,1600.0
0.0,3200.0,1600.0,136527720.0,1600.0
1.0,3200.0,1600.0,136532060.0,1600.0
1.0,3200.0,1600.0,136533880.0,1600.0
0.0,3200.0,1600.0,136535140.0,1600.0
0.0,3200.0,1600.0,136536960.0,1600.0
1.0,3200.0,1600.0,136537660.0,1600.0
1.0,3200.0,1600.0,136542000.0,1600.0
0.0,3200.0,1600.0,136542280.0,1600.0
0.0,3200.0,1600.0,136544660.0,1600.0
0.0,3200.0,1600.0,136548720.0,1600.0
0.0,3200.0,1600.0,136550260.0,1600.0
0.0,3200.0,1600.0,136551940.0,1600.0
1.0,3200.0,1600.0,136555300.0,1600.0
0.0,3200.0,1600.0,136566360.0,1600.0
0.0,3200.0,1600.0,136569300.0,1600.0
1.0,3200.0,1600.0,136570560.0,1600.0
1.0,3200.0,1600.0,136573500.0,1600.0
0.0,3200.0,1600.0,136577140.0,1600.0
0.0,3200.0,1600.0,136577280.0,1600.0
0.0,3200.0,1600.0,136578260.0,1600.0
0.0,3200.0,1600.0,136578680.0,1600.0
1.0,3200.0,1600.0,136584140.0,1600.0
0.0,3200.0,1600.0,136584560.0,1600.0
0.0,3200.0,1600.0,136589040.0,1600.0
0.0,3200.0,1600.0,136593100.0,1600.0
0.0,3200.0,1600.0,136597020.0,1600.0
1.0,3200.0,1600.0,136601500.0,1600.0
0.0,3200.0,1600.0,136602900.0,1600.0
0.0,3200.0,1600.0,136604860.0,1600.0
1.0,3200.0,1600.0,136605140.0,1600.0
1.0,3200.0,1600.0,136608080.0,1600.0
1.0,3200.0,1600.0,136609900.0,1600.0
0.0,3200.0,1600.0,136612140.0,1600.0
0.0,3200.0,1600.0,136614100.0,1600.0
1.0,3200.0,1600.0,136617040.0,1600.0
1.0,3200.0,1600.0,136619280.0,1600.0
1.0,3200.0,1600.0,136619560.0,1600.0
0.0,3200.0,1600.0,136619840.0,1600.0
1.0,3200.0,1600.0,136621520.0,1600.0
0.0,3200.0,1600.0,136622640.0,1600.0
1.0,3200.0,1600.0,136626700.0,1600.0
1.0,3200.0,1600.0,136628100.0,1600.0
0.0,3200.0,1600.0,136629220.0,1600.0
0.0,3200.0,1600.0,136632300.0,1600.0
0.0,3200.0,1600.0,136639300.0,1600.0
0.0,3200.0,1600.0,136647980.0,1600.0
1.0,3200.0,1600.0,136651900.0,1600.0
1.0,3200.0,1600.0,136654420.0,1600.0
0.0,3200.0,1600.0,136656380.0,1600.0
1.0,3200.0,1600.0,136660580.0,1600.0
1.0,3200.0,1600.0,136664080.0,1600.0
0.0,3200.0,1600.0,136667580.0,1600.0
0.0,3200.0,1600.0,136669400.0,1600.0
1.0,3200.0,1600.0,136669540.0,1600.0
0.0,3200.0,1600.0,136670520.0,1600.0
1.0,3200.0,1600.0,136673180.0,1600.0
0.0,3200.0,1600.0,136673880.0,1600.0
0.0,3200.0,1600.0,136678640.0,1600.0
1.0,3200.0,1600.0,136678920.0,1600.0
0.0,3200.0,1600.0,136682560.0,1600.0
1.0,3200.0,1600.0,136684660.0,1600.0
0.0,3200.0,1600.0,136690120.0,1600.0
1.0,3200.0,1600.0,136693340.0,1600.0
1.0,3200.0,1600.0,136708180.0,1600.0
1.0,3200.0,1600.0,136714480.0,1600.0
0.0,3200.0,1600.0,136715040.0,1600.0
0.0,3200.0,1600.0,136715460.0,1600.0
0.0,3200.0,1600.0,136716300.0,1600.0
1.0,3200.0,1600.0,136716440.0,1600.0
0.0,3200.0,1600.0,136719520.0,1600.0
0.0,3200.0,1600.0,136722740.0,1600.0
0.0,3200.0,1600.0,136724980.0,1600.0
1.0,3200.0,1600.0,136730020.0,1600.0
0.0,3200.0,1600.0,136731140.0,1600.0
0.0,3200.0,1600.0,136731420.0,1600.0
1.0,3200.0,1600.0,136734360.0,1600.0
1.0,3200.0,1600.0,136744860.0,1600.0
1.0,3200.0,1600.0,136749760.0,1600.0
0.0,3200.0,1600.0,136751020.0,1600.0
1.0,3200.0,1600.0,136757320.0,1600.0
0.0,3200.0,1600.0,136766000.0,1600.0
0.0,3200.0,1600.0,136770900.0,1600.0
0.0,3200.0,1600.0,136773700.0,1600.0
1.0,3200.0,1600.0,136774820.0,1600.0
1.0,3200.0,1600.0,136776500.0,1600.0
0.0,3200.0,1600.0,136777340.0,1600.0
0.0,3200.0,1600.0,136778040.0,1600.0
1.0,3200.0,1600.0,136781260.0,1600.0
0.0,3200.0,1600.0,136785320.0,1600.0
1.0,3200.0,1600.0,136787420.0,1600.0
0.0,3200.0,1600.0,136789800.0,1600.0
1.0,3200.0,1600.0,136790080.0,1600.0
0.0,3200.0,1600.0,136793440.0,1600.0
1.0,3200.0,1600.0,136796940.0,1600.0
1.0,3200.0,1600.0,136797640.0,1600.0
1.0,3200.0,1600.0,136798760.0,1600.0
0.0,3200.0,1600.0,136805900.0,1600.0
1.0,3200.0,1600.0,136807580.0,1600.0
1.0,3200.0,1600.0,136810520.0,1600.0
1.0,3200.0,1600.0,136811220.0,1600.0
1.0,3200.0,1600.0,136812340.0,1600.0
0.0,3200.0,1600.0,136815140.0,1600.0
1.0,3200.0,1600.0,136820600.0,1600.0
1.0,3200.0,1600.0,136829700.0,1600.0
0.0,3200.0,1600.0,136835440.0,1600.0
1.0,3200.0,1600.0,136836420.0,1600.0
0.0,3200.0,1600.0,136838800.0,1600.0
1.0,3200.0,1600.0,136838940.0,1600.0
0.0,3200.0,1600.0,136844960.0,1600.0
1.0,3200.0,1600.0,136848040.0,1600.0
1.0,3200.0,1600.0,136849160.0,1600.0
0.0,3200.0,1600.0,136854060.0,1600.0
1.0,3200.0,1600.0,136854620.0,1600.0
1.0,3200.0,1600.0,136857980.0,1600.0
1.0,3200.0,1600.0,136859100.0,1600.0
0.0,3200.0,1600.0,136863160.0,1600.0
1.0,3200.0,1600.0,136863440.0,1600.0
1.0,3200.0,1600.0,136864140.0,1600.0
0.0,3200.0,1600.0,136864420.0,1600.0
0.0,3200.0,1600.0,136865540.0,1600.0
1.0,3200.0,1600.0,136867920.0,1600.0
0.0,3200.0,1600.0,136875760.0,1600.0
1.0,3200.0,1600.0,136876460.0,1600.0
1.0,3200.0,1600.0,136892000.0,1600.0
1.0,3200.0,1600.0,136900260.0,1600.0
0.0,3200.0,1600.0,136901100.0,1600.0
0.0,3200.0,1600.0,136901940.0,1600.0
1.0,3200.0,1600.0,136902500.0,1600.0
0.0,3200.0,1600.0,136902920.0,1600.0
1.0,3200.0,1600.0,136904040.0,1600.0
0.0,3200.0,1600.0,136904740.0,1600.0
1.0,3200.0,1600.0,136906560.0,1600.0
1.0,3200.0,1600.0,136909780.0,1600.0
1.0,3200.0,1600.0,136913700.0,1600.0
0.0,3200.0,1600.0,136914400.0,1600.0
0.0,3200.0,1600.0,136925600.0,1600.0
0.0,3200.0,1600.0,136931480.0,1600.0
1.0,3200.0,1600.0,136932880.0,1600.0
1.0,3200.0,1600.0,136933020.0,1600.0
0.0,3200.0,1600.0,136935260.0,1600.0
0.0,3200.0,1600.0,136935400.0,1600.0
0.0,3200.0,1600.0,136936660.0,1600.0
1.0,3200.0,1600.0,136937500.0,1600.0
1.0,3200.0,1600.0,136941420.0,1600.0
1.0,3200.0,1600.0,136948560.0,1600.0
0.0,3200.0,1600.0,136951080.0,1600.0
1.0,3200.0,1600.0,136954720.0,1600.0
1.0,3200.0,1600.0,136960180.0,1600.0
0.0,3200.0,1600.0,136966620.0,1600.0
1.0,3200.0,1600.0,136971660.0,1600.0
1.0,3200.0,1600.0,136972920.0,1600.0
1.0,3200.0,1600.0,136977680.0,1600.0
1.0,3200.0,1600.0,136982860.0,1600.0
0.0,3200.0,1600.0,136983140.0,1600.0
0.0,3200.0,1600.0,136990980.0,1600.0
1.0,3200.0,1600.0,136995460.0,1600.0
1.0,3200.0,1600.0,136997560.0,1600.0
0.0,3200.0,1600.0,137003440.0,1600.0
0.0,3200.0,1600.0,137004560.0,1600.0
1.0,3200.0,1600.0,137008340.0,1600.0
1.0,3200.0,1600.0,137017440.0,1600.0
1.0,3200.0,1600.0,137021220.0,1600.0
0.0,3200.0,1600.0,137021360.0,1600.0
1.0,3200.0,1600.0,137021920.0,1600.0
0.0,3200.0,1600.0,137022620.0,1600.0
1.0,3200.0,1600.0,137027940.0,1600.0
1.0,3200.0,1600.0,137030740.0,1600.0
1.0,3200.0,1600.0,137032700.0,1600.0
0.0,3200.0,1600.0,137050060.0,1600.0
0.0,3200.0,1600.0,137050760.0,1600.0
1.0,3200.0,1600.0,137052020.0,1600.0
0.0,3200.0,1600.0,137058880.0,1600.0
1.0,3200.0,1600.0,137060560.0,1600.0
0.0,3200.0,1600.0,137061540.0,1600.0
1.0,3200.0,1600.0,137065320.0,1600.0
0.0,3200.0,1600.0,137069520.0,1600.0
1.0,3200.0,1600.0,137071340.0,1600.0
0.0,3200.0,1600.0,137071620.0,1600.0
1.0,3200.0,1600.0,137073580.0,1600.0
1.0,3200.0,1600.0,137074700.0,1600.0
0.0,3200.0,1600.0,137078900.0,1600.0
0.0,3200.0,1600.0,137086600.0,1600.0
0.0,3200.0,1600.0,137091640.0,1600.0
1.0,3200.0,1600.0,137091780.0,1600.0
1.0,3200.0,1600.0,137091920.0,1600.0
0.0,3200.0,1600.0,137094440.0,1600.0
0.0,3200.0,1600.0,137099060.0,1600.0
0.0,3200.0,1600.0,137100320.0,1600.0
0.0,3200.0,1600.0,137107600.0,1600.0
1.0,3200.0,1600.0,137110960.0,1600.0
1.0,3200.0,1600.0,137111380.0,1600.0
1.0,3200.0,1600.0,137113340.0,1600.0
0.0,3200.0,1600.0,137114600.0,1600.0
1.0,3200.0,1600.0,137114740.0,1600.0
0.0,3200.0,1600.0,137118660.0,1600.0
0.0,3200.0,1600.0,137126920.0,1600.0
0.0,3200.0,1600.0,137127060.0,1600.0
1.0,3200.0,1600.0,137127200.0,1600.0
1.0,3200.0,1600.0,137128460.0,1600.0
0.0,3200.0,1600.0,137136300.0,1600.0
0.0,3200.0,1600.0,137139380.0,1600.0
1.0,3200.0,1600.0,137139940.0,1600.0
0.0,3200.0,1600.0,137142180.0,1600.0
1.0,3200.0,1600.0,137148200.0,1600.0
1.0,3200.0,1600.0,137150580.0,1600.0
1.0,3200.0,1600.0,137152260.0,1600.0
1.0,3200.0,1600.0,137153940.0,1600.0
0.0,3200.0,1600.0,137155900.0,1600.0
0.0,3200.0,1600.0,137158280.0,1600.0
1.0,3200.0,1600.0,137159120.0,1600.0
1.0,3200.0,1600.0,137170040.0,1600.0
0.0,3200.0,1600.0,137172140.0,1600.0
1.0,3200.0,1600.0,137181520.0,1600.0
1.0,3200.0,1600.0,137189080.0,1600.0
1.0,3200.0,1600.0,137204200.0,1600.0
0.0,3200.0,1600.0,137206300.0,1600.0
1.0,3200.0,1600.0,137213720.0,1600.0
0.0,3200.0,1600.0,137214000.0,1600.0
0.0,3200.0,1600.0,137214420.0,1600.0
1.0,3200.0,1600.0,137217080.0,1600.0
1.0,3200.0,1600.0,137219460.0,1600.0
1.0,3200.0,1600.0,137225480.0,1600.0
1.0,3200.0,1600.0,137239200.0,1600.0
1.0,3200.0,1600.0,137254740.0,1600.0
1.0,3200.0,1600.0,137263420.0,1600.0
1.0,3200.0,1600.0,137264260.0,1600.0
1.0,3200.0,1600.0,137267200.0,1600.0
1.0,3200.0,1600.0,137269020.0,1600.0
1.0,3200.0,1600.0,137276160.0,1600.0
1.0,3200.0,1600.0,137279520.0,1600.0
0.0,3200.0,1600.0,137280500.0,1600.0
1.0,3200.0,1600.0,137290300.0,1600.0
0.0,3200.0,1600.0,137291000.0,1600.0
0.0,3200.0,1600.0,137298700.0,1600.0
0.0,3200.0,1600.0,137299120.0,1600.0
1.0,3200.0,1600.0,137303880.0,1600.0
0.0,3200.0,1600.0,137305980.0,1600.0
1.0,3200.0,1600.0,137306400.0,1600.0
0.0,3200.0,1600.0,137311860.0,1600.0
0.0,3200.0,1600.0,137315500.0,1600.0
0.0,3200.0,1600.0,137317600.0,1600.0
1.0,3200.0,1600.0,137318160.0,1600.0
0.0,3200.0,1600.0,137318300.0,1600.0
0.0,3200.0,1600.0,137323340.0,1600.0
1.0,3200.0,1600.0,137323620.0,1600.0
1.0,3200.0,1600.0,137328940.0,1600.0
0.0,3200.0,1600.0,137329360.0,1600.0
0.0,3200.0,1600.0,137333280.0,1600.0
1.0,3200.0,1600.0,137333560.0,1600.0
1.0,3200.0,1600.0,137339860.0,1600.0
0.0,3200.0,1600.0,137341820.0,1600.0
0.0,3200.0,1600.0,137343920.0,1600.0
0.0,3200.0,1600.0,137344060.0,1600.0
1.0,3200.0,1600.0,137347140.0,1600.0
1.0,3200.0,1600.0,137348960.0,1600.0
1.0,3200.0,1600.0,137349240.0,1600.0
0.0,3200.0,1600.0,137351200.0,1600.0
1.0,3200.0,1600.0,137352180.0,1600.0
1.0,3200.0,1600.0,137353440.0,1600.0
1.0,3200.0,1600.0,137353580.0,1600.0
0.0,3200.0,1600.0,137360020.0,1600.0
1.0,3200.0,1600.0,137361280.0,1600.0
0.0,3200.0,1600.0,137363100.0,1600.0
0.0,3200.0,1600.0,137365200.0,1600.0
1.0,3200.0,1600.0,137365760.0,1600.0
0.0,3200.0,1600.0,137376540.0,1600.0
1.0,3200.0,1600.0,137380460.0,1600.0
1.0,3200.0,1600.0,137383260.0,1600.0
0.0,3200.0,1600.0,137383960.0,1600.0
1.0,3200.0,1600.0,137387460.0,1600.0
1.0,3200.0,1600.0,137388860.0,1600.0
0.0,3200.0,1600.0,137398660.0,1600.0
1.0,3200.0,1600.0,137402300.0,1600.0
1.0,3200.0,1600.0,137403560.0,1600.0
0.0,3200.0,1600.0,137406500.0,1600.0
0.0,3200.0,1600.0,137412380.0,1600.0
1.0,3200.0,1600.0,137417840.0,1600.0
1.0,3200.0,1600.0,137422600.0,1600.0
0.0,3200.0,1600.0,137424140.0,1600.0
0.0,3200.0,1600.0,137425680.0,1600.0
0.0,3200.0,1600.0,137426660.0,1600.0
0.0,3200.0,1600.0,137429320.0,1600.0
1.0,3200.0,1600.0,137432120.0,1600.0
0.0,3200.0,1600.0,137445000.0,1600.0
1.0,3200.0,1600.0,137452560.0,1600.0
0.0,3200.0,1600.0,137462920.0,1600.0
0.0,3200.0,1600.0,137469080.0,1600.0
0.0,3200.0,1600.0,137471880.0,1600.0
1.0,3200.0,1600.0,137476780.0,1600.0
1.0,3200.0,1600.0,137477340.0,1600.0
1.0,3200.0,1600.0,137480000.0,1600.0
1.0,3200.0,1600.0,137483220.0,1600.0
0.0,3200.0,1600.0,137489380.0,1600.0
0.0,3200.0,1600.0,137489940.0,1600.0
1.0,3200.0,1600.0,137490780.0,1600.0
1.0,3200.0,1600.0,137503520.0,1600.0
0.0,3200.0,1600.0,137504360.0,1600.0
1.0,3200.0,1600.0,137505760.0,1600.0
1.0,3200.0,1600.0,137506600.0,1600.0
0.0,3200.0,1600.0,137512480.0,1600.0
0.0,3200.0,1600.0,137521020.0,1600.0
0.0,3200.0,1600.0,137521160.0,1600.0
1.0,3200.0,1600.0,137521580.0,1600.0
1.0,3200.0,1600.0,137525360.0,1600.0
0.0,3200.0,1600.0,137528720.0,1600.0
1.0,3200.0,1600.0,137530400.0,1600.0
1.0,3200.0,1600.0,137538380.0,1600.0
1.0,3200.0,1600.0,137538660.0,1600.0
0.0,3200.0,1600.0,137540900.0,1600.0
0.0,3200.0,1600.0,137543000.0,1600.0
1.0,3200.0,1600.0,137544820.0,1600.0
0.0,3200.0,1600.0,137547900.0,1600.0
0.0,3200.0,1600.0,137563160.0,1600.0
0.0,3200.0,1600.0,137571000.0,1600.0
1.0,3200.0,1600.0,137580380.0,1600.0
0.0,3200.0,1600.0,137582200.0,1600.0
1.0,3200.0,1600.0,137583460.0,1600.0
1.0,3200.0,1600.0,137584300.0,1600.0
0.0,3200.0,1600.0,137587660.0,1600.0
0.0,3200.0,1600.0,137598160.0,1600.0
0.0,3200.0,1600.0,137599700.0,1600.0
1.0,3200.0,1600.0,137602220.0,1600.0
0.0,3200.0,1600.0,137607680.0,1600.0
0.0,3200.0,1600.0,137612300.0,1600.0
1.0,3200.0,1600.0,137619580.0,1600.0
1.0,3200.0,1600.0,137619720.0,1600.0
1.0,3200.0,1600.0,137620700.0,1600.0
0.0,3200.0,1600.0,137622660.0,1600.0
0.0,3200.0,1600.0,137625460.0,1600.0
0.0,3200.0,1600.0,137625880.0,1600.0
0.0,3200.0,1600.0,137632040.0,1600.0
1.0,3200.0,1600.0,137642120.0,1600.0
1.0,3200.0,1600.0,137644780.0,1600.0
1.0,3200.0,1600.0,137648560.0,1600.0
0.0,3200.0,1600.0,137652340.0,1600.0
1.0,3200.0,1600.0,137652900.0,1600.0
1.0,3200.0,1600.0,137661860.0,1600.0
0.0,3200.0,1600.0,137663400.0,1600.0
0.0,3200.0,1600.0,137667740.0,1600.0
1.0,3200.0,1600.0,137675020.0,1600.0
0.0,3200.0,1600.0,137677960.0,1600.0
1.0,3200.0,1600.0,137678800.0,1600.0
0.0,3200.0,1600.0,137681040.0,1600.0
0.0,3200.0,1600.0,137682020.0,1600.0
0.0,3200.0,1600.0,137686220.0,1600.0
1.0,3200.0,1600.0,137688600.0,1600.0
0.0,3200.0,1600.0,137691400.0,1600.0
1.0,3200.0,1600.0,137692940.0,1600.0
0.0,3200.0,1600.0,137694620.0,1600.0
0.0,3200.0,1600.0,137696440.0,1600.0
1.0,3200.0,1600.0,137700500.0,1600.0
0.0,3200.0,1600.0,137704280.0,1600.0
0.0,3200.0,1600.0,137710580.0,1600.0
1.0,3200.0,1600.0,137711980.0,1600.0
0.0,3200.0,1600.0,137713800.0,1600.0
1.0,3200.0,1600.0,137715620.0,1600.0
1.0,3200.0,1600.0,137715760.0,1600.0
1.0,3200.0,1600.0,137717440.0,1600.0
1.0,3200.0,1600.0,137720240.0,1600.0
1.0,3200.0,1600.0,137726400.0,1600.0
0.0,3200.0,1600.0,137730180.0,1600.0
0.0,3200.0,1600.0,137732140.0,1600.0
0.0,3200.0,1600.0,137733260.0,1600.0
1.0,3200.0,1600.0,137734800.0,1600.0
1.0,3200.0,1600.0,137735080.0,1600.0
1.0,3200.0,1600.0,137735920.0,1600.0
0.0,3200.0,1600.0,137740820.0,1600.0
0.0,3200.0,1600.0,137741380.0,1600.0
1.0,3200.0,1600.0,137741940.0,1600.0
0.0,3200.0,1600.0,137748800.0,1600.0
0.0,3200.0,1600.0,137749500.0,1600.0
1.0,3200.0,1600.0,137751040.0,1600.0
1.0,3200.0,1600.0,137752860.0,1600.0
0.0,3200.0,1600.0,137753700.0,1600.0
1.0,3200.0,1600.0,137755240.0,1600.0
1.0,3200.0,1600.0,137758460.0,1600.0
1.0,3200.0,1600.0,137760560.0,1600.0
0.0,3200.0,1600.0,137767140.0,1600.0
0.0,3200.0,1600.0,137769240.0,1600.0
1.0,3200.0,1600.0,137769380.0,1600.0
0.0,3200.0,1600.0,137772320.0,1600.0
0.0,3200.0,1600.0,137780440.0,1600.0
1.0,3200.0,1600.0,137782820.0,1600.0
0.0,3200.0,1600.0,137785340.0,1600.0
1.0,3200.0,1600.0,137786040.0,1600.0
1.0,3200.0,1600.0,137787300.0,1600.0
0.0,3200.0,1600.0,137792340.0,1600.0
0.0,3200.0,1600.0,137794300.0,1600.0
0.0,3200.0,1600.0,137802420.0,1600.0
1.0,3200.0,1600.0,137806480.0,1600.0
0.0,3200.0,1600.0,137812500.0,1600.0
0.0,3200.0,1600.0,137814880.0,1600.0
1.0,3200.0,1600.0,137817120.0,1600.0
0.0,3200.0,1600.0,137817820.0,1600.0
1.0,3200.0,1600.0,137818660.0,1600.0
1.0,3200.0,1600.0,137833080.0,1600.0
1.0,3200.0,1600.0,137840360.0,1600.0
1.0,3200.0,1600.0,137842460.0,1600.0
1.0,3200.0,1600.0,137844280.0,1600.0
0.0,3200.0,1600.0,137851700.0,1600.0
1.0,3200.0,1600.0,137856740.0,1600.0
1.0,3200.0,1600.0,137859400.0,1600.0
1.0,3200.0,1600.0,137861780.0,1600.0
1.0,3200.0,1600.0,137865280.0,1600.0
1.0,3200.0,1600.0,137867520.0,1600.0
1.0,3200.0,1600.0,137869900.0,1600.0
0.0,3200.0,1600.0,137870600.0,1600.0
0.0,3200.0,1600.0,137872560.0,1600.0
1.0,3200.0,1600.0,137873820.0,1600.0
1.0,3200.0,1600.0,137876200.0,1600.0
1.0,3200.0,1600.0,137880960.0,1600.0
1.0,3200.0,1600.0,137882220.0,1600.0
1.0,3200.0,1600.0,137896080.0,1600.0
0.0,3200.0,1600.0,137900560.0,1600.0
0.0,3200.0,1600.0,137907840.0,1600.0
0.0,3200.0,1600.0,137910920.0,1600.0
1.0,3200.0,1600.0,137918480.0,1600.0
0.0,3200.0,1600.0,137921280.0,1600.0
1.0,3200.0,1600.0,137925760.0,1600.0
0.0,3200.0,1600.0,137929680.0,1600.0
1.0,3200.0,1600.0,137929960.0,1600.0
1.0,3200.0,1600.0,137930100.0,1600.0
0.0,3200.0,1600.0,137930800.0,1600.0
1.0,3200.0,1600.0,137931640.0,1600.0
1.0,3200.0,1600.0,137932480.0,1600.0
0.0,3200.0,1600.0,137933880.0,1600.0
0.0,3200.0,1600.0,137940040.0,1600.0
1.0,3200.0,1600.0,137941720.0,1600.0
1.0,3200.0,1600.0,137944380.0,1600.0
