context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,2000.0,1600.0,157224235.0,315315.0,156908920.0,1600.0,157224200.0
1.0,2000.0,1600.0,157225866.0,312746.0,156913120.0,1600.0,157225740.0
1.0,2000.0,1600.0,157227494.0,311854.0,156915640.0,1600.0,157227420.0
1.0,2000.0,1600.0,157229122.0,311522.0,156917600.0,1600.0,157229100.0
1.0,2000.0,1600.0,157230750.0,312870.0,156917880.0,1600.0,157230640.0
1.0,2000.0,1600.0,157232378.0,310718.0,156921660.0,1600.0,157232320.0
1.0,2000.0,1600.0,157234006.0,311226.0,156922780.0,1600.0,157234000.0
1.0,2000.0,1600.0,157235634.0,306974.0,156928660.0,1600.0,157235540.0
1.0,2000.0,1600.0,157237262.0,306222.0,156931040.0,1600.0,157237220.0
0.0,2000.0,1600.0,157240228.0,50888.0,157189340.0,1600.0,157240160.0
0.0,2000.0,1600.0,157241856.0,33056.0,157208800.0,1600.0,157241840.0
0.0,2000.0,1600.0,157243484.0,33844.0,157209640.0,1600.0,157243380.0
0.0,2000.0,1600.0,157245112.0,34492.0,157210620.0,1600.0,157245060.0
0.0,2000.0,1600.0,157246740.0,34580.0,157212160.0,1600.0,157246740.0
0.0,2000.0,1600.0,157248368.0,34528.0,157213840.0,1600.0,157248280.0
0.0,2000.0,1600.0,157249996.0,33636.0,157216360.0,1600.0,157249960.0
0.0,2000.0,1600.0,157251624.0,32324.0,157219300.0,1600.0,157251500.0
0.0,2000.0,1600.0,157253252.0,33392.0,157219860.0,1600.0,157253180.0
0.0,2000.0,1600.0,157254880.0,24380.0,157230500.0,1600.0,157254860.0
0.0,2000.0,1600.0,157256508.0,17888.0,157238620.0,1600.0,157256400.0
1.0,2000.0,1600.0,157270606.0,338166.0,156932440.0,1600.0,157270540.0
1.0,2000.0,1600.0,157272234.0,339654.0,156932580.0,1600.0,157272220.0
1.0,2000.0,1600.0,157273865.0,334705.0,156939160.0,1600.0,157273760.0
1.0,2000.0,1600.0,157275493.0,334793.0,156940700.0,1600.0,157275440.0
1.0,2000.0,1600.0,157277121.0,334321.0,156942800.0,1600.0,157277120.0
1.0,2000.0,1600.0,157278749.0,332449.0,156946300.0,1600.0,157278660.0
1.0,2000.0,1600.0,157280377.0,331137.0,156949240.0,1600.0,157280340.0
1.0,2000.0,1600.0,157282005.0,332065.0,156949940.0,1600.0,157281880.0
1.0,2000.0,1600.0,157283633.0,324453.0,156959180.0,1600.0,157283560.0
1.0,2000.0,1600.0,157285261.0,320621.0,156964640.0,1600.0,157285240.0
0.0,2000.0,1600.0,157288227.0,46247.0,157241980.0,1600.0,157288180.0
0.0,2000.0,1600.0,157289855.0,44655.0,157245200.0,1600.0,157289860.0
0.0,2000.0,1600.0,157291483.0,46143.0,157245340.0,1600.0,157291400.0
0.0,2000.0,1600.0,157293111.0,47071.0,157246040.0,1600.0,157293080.0
0.0,2000.0,1600.0,157294739.0,43239.0,157251500.0,1600.0,157294620.0
0.0,2000.0,1600.0,157296367.0,41787.0,157254580.0,1600.0,157296300.0
0.0,2000.0,1600.0,157297995.0,39495.0,157258500.0,1600.0,157297980.0
0.0,2000.0,1600.0,157299623.0,36783.0,157262840.0,1600.0,157299520.0
0.0,2000.0,1600.0,157301251.0,34491.0,157266760.0,1600.0,157301200.0
0.0,2000.0,1600.0,157302876.0,35136.0,157267740.0,1600.0,157302880.0
0.0,2000.0,1600.0,157304504.0,32564.0,157271940.0,1600.0,157304420.0
0.0,2000.0,1600.0,157306132.0,30272.0,157275860.0,1600.0,157306100.0
0.0,2000.0,1600.0,157307760.0,29660.0,157278100.0,1600.0,157307640.0
0.0,2000.0,1600.0,157309388.0,30168.0,157279220.0,1600.0,157309320.0
0.0,2000.0,1600.0,157311016.0,30256.0,157280760.0,1600.0,157311000.0
0.0,2000.0,1600.0,157312644.0,30344.0,157282300.0,1600.0,157312540.0
0.0,2000.0,1600.0,157314272.0,30712.0,157283560.0,1600.0,157314220.0
0.0,2000.0,1600.0,157315900.0,23940.0,157291960.0,1600.0,157315900.0
0.0,2000.0,1600.0,157317528.0,25428.0,157292100.0,1600.0,157317440.0
1.0,2000.0,1600.0,157318604.0,353544.0,156965060.0,1600.0,157318560.0
1.0,2000.0,1600.0,157320232.0,354332.0,156965900.0,1600.0,157320240.0
1.0,2000.0,1600.0,157321863.0,354703.0,156967160.0,1600.0,157321780.0
1.0,2000.0,1600.0,157323491.0,351431.0,156972060.0,1600.0,157323460.0
1.0,2000.0,1600.0,157325119.0,349139.0,156975980.0,1600.0,157325000.0
1.0,2000.0,1600.0,157326747.0,346427.0,156980320.0,1600.0,157326680.0
1.0,2000.0,1600.0,157328375.0,347215.0,156981160.0,1600.0,157328360.0
1.0,2000.0,1600.0,157330003.0,345623.0,156984380.0,1600.0,157329900.0
1.0,2000.0,1600.0,157331631.0,329051.0,157002580.0,1600.0,157331580.0
1.0,2000.0,1600.0,157333259.0,325779.0,157007480.0,1600.0,157333260.0
0.0,2000.0,1600.0,157336237.0,34337.0,157301900.0,1600.0,157336200.0
0.0,2000.0,1600.0,157337855.0,32315.0,157305540.0,1600.0,157337740.0
0.0,2000.0,1600.0,157339483.0,22323.0,157317160.0,1600.0,157339420.0
0.0,2000.0,1600.0,157341111.0,22131.0,157318980.0,1600.0,157341100.0
0.0,2000.0,1600.0,157342739.0,17039.0,157325700.0,1600.0,157342640.0
1.0,2000.0,1600.0,157350605.0,335705.0,157014900.0,1600.0,157350480.0
1.0,2000.0,1600.0,157352233.0,312693.0,157039540.0,1600.0,157352160.0
1.0,2000.0,1600.0,157353864.0,313344.0,157040520.0,1600.0,157353840.0
1.0,2000.0,1600.0,157355492.0,305872.0,157049620.0,1600.0,157355380.0
1.0,2000.0,1600.0,157357120.0,299100.0,157058020.0,1600.0,157357060.0
1.0,2000.0,1600.0,157358748.0,297368.0,157061380.0,1600.0,157358740.0
1.0,2000.0,1600.0,157360376.0,293536.0,157066840.0,1600.0,157360280.0
1.0,2000.0,1600.0,157362004.0,291244.0,157070760.0,1600.0,157361960.0
1.0,2000.0,1600.0,157363632.0,289512.0,157074120.0,1600.0,157363640.0
1.0,2000.0,1600.0,157365260.0,288900.0,157076360.0,1600.0,157365180.0
0.0,2000.0,1600.0,157368227.0,37767.0,157330460.0,1600.0,157368120.0
0.0,2000.0,1600.0,157369855.0,39255.0,157330600.0,1600.0,157369800.0
0.0,2000.0,1600.0,157371483.0,34023.0,157337460.0,1600.0,157371480.0
0.0,2000.0,1600.0,157373111.0,29211.0,157343900.0,1600.0,157373020.0
0.0,2000.0,1600.0,157374739.0,30419.0,157344320.0,1600.0,157374700.0
0.0,2000.0,1600.0,157376367.0,21267.0,157355100.0,1600.0,157376240.0
0.0,2000.0,1600.0,157377995.0,22615.0,157355380.0,1600.0,157377920.0
0.0,2000.0,1600.0,157379623.0,23403.0,157356220.0,1600.0,157379600.0
1.0,2000.0,1600.0,157382603.0,304423.0,157078180.0,1600.0,157382540.0
1.0,2000.0,1600.0,157384231.0,302131.0,157082100.0,1600.0,157384220.0
1.0,2000.0,1600.0,157385862.0,303342.0,157082520.0,1600.0,157385760.0
1.0,2000.0,1600.0,157387490.0,302730.0,157084760.0,1600.0,157387440.0
1.0,2000.0,1600.0,157389118.0,304078.0,157085040.0,1600.0,157389120.0
1.0,2000.0,1600.0,157390746.0,300246.0,157090500.0,1600.0,157390660.0
1.0,2000.0,1600.0,157392374.0,299214.0,157093160.0,1600.0,157392340.0
1.0,2000.0,1600.0,157394002.0,300702.0,157093300.0,1600.0,157393880.0
1.0,2000.0,1600.0,157395630.0,298970.0,157096660.0,1600.0,157395560.0
1.0,2000.0,1600.0,157397258.0,297938.0,157099320.0,1600.0,157397240.0
0.0,2000.0,1600.0,157400220.0,28460.0,157371760.0,1600.0,157400180.0
0.0,2000.0,1600.0,157401848.0,20288.0,157381560.0,1600.0,157401720.0
0.0,2000.0,1600.0,157403476.0,16876.0,157386600.0,1600.0,157403400.0
0.0,2000.0,1600.0,157405104.0,17804.0,157387300.0,1600.0,157405080.0
1.0,2000.0,1600.0,157414609.0,303109.0,157111500.0,1600.0,157414600.0
1.0,2000.0,1600.0,157416236.0,301236.0,157115000.0,1600.0,157416140.0
1.0,2000.0,1600.0,157417867.0,292507.0,157125360.0,1600.0,157417820.0
1.0,2000.0,1600.0,157419495.0,281675.0,157137820.0,1600.0,157419500.0
1.0,2000.0,1600.0,157421123.0,283163.0,157137960.0,1600.0,157421040.0
1.0,2000.0,1600.0,157422757.0,282417.0,157140340.0,1600.0,157422720.0
1.0,2000.0,1600.0,157424379.0,274799.0,157149580.0,1600.0,157424260.0
1.0,2000.0,1600.0,157426007.0,274047.0,157151960.0,1600.0,157425940.0
1.0,2000.0,1600.0,157427635.0,273155.0,157154480.0,1600.0,157427620.0
1.0,2000.0,1600.0,157429263.0,271703.0,157157560.0,1600.0,157429160.0
0.0,2000.0,1600.0,157432219.0,26999.0,157405220.0,1600.0,157432100.0
0.0,2000.0,1600.0,157433847.0,23027.0,157410820.0,1600.0,157433780.0
0.0,2000.0,1600.0,157435475.0,20735.0,157414740.0,1600.0,157435460.0
0.0,2000.0,1600.0,157437103.0,20123.0,157416980.0,1600.0,157437000.0
0.0,2000.0,1600.0,157438731.0,18811.0,157419920.0,1600.0,157438680.0
0.0,2000.0,1600.0,157440359.0,11479.0,157428880.0,1600.0,157440360.0
0.0,2000.0,1600.0,157441987.0,6107.0,157435880.0,1600.0,157441900.0
0.0,2000.0,1600.0,157444965.0,1945.0,157443020.0,1600.0,157444840.0
1.0,2000.0,1600.0,157446607.0,287507.0,157159100.0,1600.0,157446520.0
1.0,2000.0,1600.0,157448234.0,286194.0,157162040.0,1600.0,157448200.0
1.0,2000.0,1600.0,157449865.0,287265.0,157162600.0,1600.0,157449740.0
1.0,2000.0,1600.0,157451493.0,285673.0,157165820.0,1600.0,157451420.0
1.0,2000.0,1600.0,157453121.0,285901.0,157167220.0,1600.0,157453100.0
1.0,2000.0,1600.0,157454749.0,283329.0,157171420.0,1600.0,157454640.0
1.0,2000.0,1600.0,157456377.0,284117.0,157172260.0,1600.0,157456320.0
1.0,2000.0,1600.0,157458005.0,275105.0,157182900.0,1600.0,157458000.0
1.0,2000.0,1600.0,157459633.0,270013.0,157189620.0,1600.0,157459540.0
1.0,2000.0,1600.0,157461261.0,266181.0,157195080.0,1600.0,157461220.0
0.0,2000.0,1600.0,157464219.0,16579.0,157447640.0,1600.0,157464160.0
0.0,2000.0,1600.0,157465847.0,17787.0,157448060.0,1600.0,157465840.0
0.0,2000.0,1600.0,157467475.0,15215.0,157452260.0,1600.0,157467380.0
0.0,2000.0,1600.0,157469103.0,12223.0,157456880.0,1600.0,157469060.0
0.0,2000.0,1600.0,157470731.0,13571.0,157457160.0,1600.0,157470740.0
0.0,2000.0,1600.0,157472359.0,12399.0,157459960.0,1600.0,157472280.0
0.0,2000.0,1600.0,157473997.0,9557.0,157464440.0,1600.0,157473960.0
0.0,2000.0,1600.0,157475615.0,5715.0,157469900.0,1600.0,157475500.0
1.0,2000.0,1600.0,157478604.0,277504.0,157201100.0,1600.0,157478580.0
1.0,2000.0,1600.0,157480232.0,255892.0,157224340.0,1600.0,157480120.0
1.0,2000.0,1600.0,157481863.0,252763.0,157229100.0,1600.0,157481800.0
1.0,2000.0,1600.0,157483491.0,250331.0,157233160.0,1600.0,157483480.0
1.0,2000.0,1600.0,157485119.0,247479.0,157237640.0,1600.0,157485020.0
1.0,2000.0,1600.0,157486747.0,247007.0,157239740.0,1600.0,157486700.0
1.0,2000.0,1600.0,157488375.0,248495.0,157239880.0,1600.0,157488380.0
1.0,2000.0,1600.0,157490003.0,238083.0,157251920.0,1600.0,157489920.0
1.0,2000.0,1600.0,157491631.0,238871.0,157252760.0,1600.0,157491600.0
1.0,2000.0,1600.0,157493259.0,226919.0,157266340.0,1600.0,157493140.0
0.0,2000.0,1600.0,157496219.0,20859.0,157475360.0,1600.0,157496220.0
0.0,2000.0,1600.0,157497847.0,20247.0,157477600.0,1600.0,157497760.0
0.0,2000.0,1600.0,157499475.0,17395.0,157482080.0,1600.0,157499440.0
0.0,2000.0,1600.0,157501103.0,11883.0,157489220.0,1600.0,157500980.0
0.0,2000.0,1600.0,157502731.0,10431.0,157492300.0,1600.0,157502660.0
0.0,2000.0,1600.0,157504359.0,8419.0,157495940.0,1600.0,157504340.0
0.0,2000.0,1600.0,157505987.0,9907.0,157496080.0,1600.0,157505880.0
0.0,2000.0,1600.0,157507615.0,9995.0,157497620.0,1600.0,157507560.0
0.0,2000.0,1600.0,157509243.0,11343.0,157497900.0,1600.0,157509240.0
0.0,2000.0,1600.0,157510868.0,12268.0,157498600.0,1600.0,157510780.0
0.0,2000.0,1600.0,157512496.0,10256.0,157502240.0,1600.0,157512460.0
0.0,2000.0,1600.0,157514124.0,10904.0,157503220.0,1600.0,157514000.0
0.0,2000.0,1600.0,157515752.0,6932.0,157508820.0,1600.0,157515680.0
0.0,2000.0,1600.0,157517380.0,8140.0,157509240.0,1600.0,157517360.0
0.0,2000.0,1600.0,157519008.0,5428.0,157513580.0,1600.0,157518900.0
0.0,2000.0,1600.0,157520636.0,3976.0,157516660.0,1600.0,157520580.0
1.0,2000.0,1600.0,157526608.0,258588.0,157268020.0,1600.0,157526600.0
1.0,2000.0,1600.0,157528235.0,258535.0,157269700.0,1600.0,157528140.0
1.0,2000.0,1600.0,157529866.0,257646.0,157272220.0,1600.0,157529820.0
1.0,2000.0,1600.0,157531494.0,247514.0,157283980.0,1600.0,157531500.0
1.0,2000.0,1600.0,157533122.0,245222.0,157287900.0,1600.0,157533040.0
1.0,2000.0,1600.0,157534750.0,241530.0,157293220.0,1600.0,157534720.0
1.0,2000.0,1600.0,157536378.0,238398.0,157297980.0,1600.0,157536260.0
1.0,2000.0,1600.0,157538006.0,238206.0,157299800.0,1600.0,157537940.0
1.0,2000.0,1600.0,157539634.0,237314.0,157302320.0,1600.0,157539620.0
1.0,2000.0,1600.0,157541262.0,236282.0,157304980.0,1600.0,157541160.0
0.0,2000.0,1600.0,157544228.0,18328.0,157525900.0,1600.0,157544100.0
0.0,2000.0,1600.0,157545856.0,17716.0,157528140.0,1600.0,157545780.0
0.0,2000.0,1600.0,157547484.0,18364.0,157529120.0,1600.0,157547460.0
0.0,2000.0,1600.0,157549112.0,18872.0,157530240.0,1600.0,157549000.0
0.0,2000.0,1600.0,157550740.0,15880.0,157534860.0,1600.0,157550680.0
0.0,2000.0,1600.0,157552368.0,15688.0,157536680.0,1600.0,157552360.0
0.0,2000.0,1600.0,157553996.0,4156.0,157549840.0,1600.0,157553900.0
0.0,2000.0,1600.0,157555624.0,2564.0,157553060.0,1600.0,157555580.0
0.0,2000.0,1600.0,157557252.0,3912.0,157553340.0,1600.0,157557260.0
1.0,2000.0,1600.0,157558607.0,248447.0,157310160.0,1600.0,157558520.0
1.0,2000.0,1600.0,157560235.0,247835.0,157312400.0,1600.0,157560200.0
1.0,2000.0,1600.0,157561866.0,245266.0,157316600.0,1600.0,157561740.0
1.0,2000.0,1600.0,157563494.0,245354.0,157318140.0,1600.0,157563420.0
1.0,2000.0,1600.0,157565122.0,245302.0,157319820.0,1600.0,157565100.0
1.0,2000.0,1600.0,157566750.0,245670.0,157321080.0,1600.0,157566640.0
1.0,2000.0,1600.0,157568378.0,239878.0,157328500.0,1600.0,157568320.0
1.0,2000.0,1600.0,157570006.0,234506.0,157335500.0,1600.0,157570000.0
1.0,2000.0,1600.0,157571634.0,235714.0,157335920.0,1600.0,157571540.0
1.0,2000.0,1600.0,157573262.0,233982.0,157339280.0,1600.0,157573220.0
0.0,2000.0,1600.0,157576218.0,17558.0,157558660.0,1600.0,157576160.0
0.0,2000.0,1600.0,157577846.0,15546.0,157562300.0,1600.0,157577840.0
0.0,2000.0,1600.0,157579474.0,15774.0,157563700.0,1600.0,157579380.0
0.0,2000.0,1600.0,157581102.0,16142.0,157564960.0,1600.0,157581060.0
0.0,2000.0,1600.0,157582730.0,17630.0,157565100.0,1600.0,157582600.0
0.0,2000.0,1600.0,157584358.0,16878.0,157567480.0,1600.0,157584280.0
0.0,2000.0,1600.0,157585986.0,17666.0,157568320.0,1600.0,157585960.0
0.0,2000.0,1600.0,157587614.0,18314.0,157569300.0,1600.0,157587500.0
0.0,2000.0,1600.0,157589242.0,8042.0,157581200.0,1600.0,157589180.0
0.0,2000.0,1600.0,157590868.0,5608.0,157585260.0,1600.0,157590860.0
0.0,2000.0,1600.0,157592496.0,3456.0,157589040.0,1600.0,157592400.0
0.0,2000.0,1600.0,157602040.0,1940.0,157600100.0,1600.0,157601920.0
1.0,2000.0,1600.0,157606608.0,264668.0,157341940.0,1600.0,157606540.0
1.0,2000.0,1600.0,157608235.0,260975.0,157347260.0,1600.0,157608220.0
1.0,2000.0,1600.0,157609866.0,261626.0,157348240.0,1600.0,157609760.0
1.0,2000.0,1600.0,157611494.0,259194.0,157352300.0,1600.0,157611440.0
1.0,2000.0,1600.0,157613122.0,254662.0,157358460.0,1600.0,157613120.0
1.0,2000.0,1600.0,157614750.0,245230.0,157369520.0,1600.0,157614660.0
1.0,2000.0,1600.0,157616378.0,245598.0,157370780.0,1600.0,157616340.0
1.0,2000.0,1600.0,157618006.0,244006.0,157374000.0,1600.0,157617880.0
1.0,2000.0,1600.0,157619634.0,240034.0,157379600.0,1600.0,157619560.0
1.0,2000.0,1600.0,157621262.0,240542.0,157380720.0,1600.0,157621240.0
0.0,2000.0,1600.0,157624220.0,22020.0,157602200.0,1600.0,157624180.0
0.0,2000.0,1600.0,157625848.0,19588.0,157606260.0,1600.0,157625720.0
0.0,2000.0,1600.0,157627476.0,20796.0,157606680.0,1600.0,157627400.0
0.0,2000.0,1600.0,157629117.0,21457.0,157607660.0,1600.0,157629080.0
0.0,2000.0,1600.0,157630732.0,14672.0,157616060.0,1600.0,157630620.0
0.0,2000.0,1600.0,157632360.0,12380.0,157619980.0,1600.0,157632300.0
0.0,2000.0,1600.0,157633988.0,13168.0,157620820.0,1600.0,157633980.0
0.0,2000.0,1600.0,157635616.0,13676.0,157621940.0,1600.0,157635520.0
0.0,2000.0,1600.0,157637244.0,14324.0,157622920.0,1600.0,157637200.0
0.0,2000.0,1600.0,157638872.0,10072.0,157628800.0,1600.0,157638880.0
0.0,2000.0,1600.0,157640500.0,4840.0,157635660.0,1600.0,157640420.0
0.0,2000.0,1600.0,157642128.0,6048.0,157636080.0,1600.0,157642100.0
0.0,2000.0,1600.0,157644462.0,1942.0,157642520.0,1600.0,157644340.0
0.0,2000.0,1600.0,157650065.0,1945.0,157648120.0,1600.0,157649940.0
0.0,2000.0,1600.0,157652301.0,1941.0,157650360.0,1600.0,157652180.0
1.0,2000.0,1600.0,157654606.0,272486.0,157382120.0,1600.0,157654560.0
1.0,2000.0,1600.0,157656233.0,272293.0,157383940.0,1600.0,157656240.0
1.0,2000.0,1600.0,157657864.0,270844.0,157387020.0,1600.0,157657780.0
1.0,2000.0,1600.0,157659492.0,270092.0,157389400.0,1600.0,157659460.0
1.0,2000.0,1600.0,157661120.0,267660.0,157393460.0,1600.0,157661000.0
1.0,2000.0,1600.0,157662748.0,266348.0,157396400.0,1600.0,157662680.0
1.0,2000.0,1600.0,157664376.0,262376.0,157402000.0,1600.0,157664360.0
1.0,2000.0,1600.0,157666004.0,260924.0,157405080.0,1600.0,157665900.0
1.0,2000.0,1600.0,157667632.0,255972.0,157411660.0,1600.0,157667580.0
1.0,2000.0,1600.0,157669260.0,249900.0,157419360.0,1600.0,157669260.0
0.0,2000.0,1600.0,157672220.0,14580.0,157657640.0,1600.0,157672200.0
0.0,2000.0,1600.0,157673848.0,11728.0,157662120.0,1600.0,157673740.0
0.0,2000.0,1600.0,157675476.0,4256.0,157671220.0,1600.0,157675420.0
0.0,2000.0,1600.0,157677104.0,3504.0,157673600.0,1600.0,157677100.0
0.0,2000.0,1600.0,157678732.0,2192.0,157676540.0,1600.0,157678640.0
0.0,2000.0,1600.0,157681703.0,1943.0,157679760.0,1600.0,157681580.0
0.0,2000.0,1600.0,157685479.0,1939.0,157683540.0,1600.0,157685360.0
0.0,2000.0,1600.0,157687109.0,3429.0,157683680.0,1600.0,157687040.0
0.0,2000.0,1600.0,157688737.0,4357.0,157684380.0,1600.0,157688720.0
0.0,2000.0,1600.0,157690365.0,5005.0,157685360.0,1600.0,157690260.0
0.0,2000.0,1600.0,157691993.0,4113.0,157687880.0,1600.0,157691940.0
0.0,2000.0,1600.0,157695982.0,1942.0,157694040.0,1600.0,157695860.0
0.0,2000.0,1600.0,157698505.0,1945.0,157696560.0,1600.0,157698380.0
0.0,2000.0,1600.0,157702700.0,1940.0,157700760.0,1600.0,157702580.0
0.0,2000.0,1600.0,157704331.0,2311.0,157702020.0,1600.0,157704260.0
0.0,2000.0,1600.0,157708299.0,1939.0,157706360.0,1600.0,157708180.0
1.0,2000.0,1600.0,157718607.0,297707.0,157420900.0,1600.0,157718540.0
1.0,2000.0,1600.0,157720234.0,297934.0,157422300.0,1600.0,157720220.0
1.0,2000.0,1600.0,157721865.0,299425.0,157422440.0,1600.0,157721760.0
1.0,2000.0,1600.0,157723493.0,300773.0,157422720.0,1600.0,157723440.0
1.0,2000.0,1600.0,157725121.0,299181.0,157425940.0,1600.0,157725120.0
1.0,2000.0,1600.0,157726749.0,282889.0,157443860.0,1600.0,157726660.0
1.0,2000.0,1600.0,157728377.0,280597.0,157447780.0,1600.0,157728340.0
1.0,2000.0,1600.0,157730005.0,280545.0,157449460.0,1600.0,157729880.0
1.0,2000.0,1600.0,157731633.0,279233.0,157452400.0,1600.0,157731560.0
1.0,2000.0,1600.0,157733261.0,276661.0,157456600.0,1600.0,157733240.0
0.0,2000.0,1600.0,157736219.0,28459.0,157707760.0,1600.0,157736180.0
0.0,2000.0,1600.0,157737847.0,28407.0,157709440.0,1600.0,157737720.0
0.0,2000.0,1600.0,157739475.0,19115.0,157720360.0,1600.0,157739400.0
0.0,2000.0,1600.0,157741103.0,9543.0,157731560.0,1600.0,157741080.0
0.0,2000.0,1600.0,157742731.0,9911.0,157732820.0,1600.0,157742620.0
0.0,2000.0,1600.0,157744359.0,6219.0,157738140.0,1600.0,157744300.0
0.0,2000.0,1600.0,157745987.0,6867.0,157739120.0,1600.0,157745980.0
0.0,2000.0,1600.0,157750302.0,1942.0,157748360.0,1600.0,157750180.0
1.0,2000.0,1600.0,157750605.0,292885.0,157457720.0,1600.0,157750600.0
1.0,2000.0,1600.0,157752233.0,292693.0,157459540.0,1600.0,157752140.0
1.0,2000.0,1600.0,157753864.0,290544.0,157463320.0,1600.0,157753820.0
1.0,2000.0,1600.0,157755492.0,289792.0,157465700.0,1600.0,157755500.0
1.0,2000.0,1600.0,157757120.0,290580.0,157466540.0,1600.0,157757040.0
1.0,2000.0,1600.0,157758748.0,285768.0,157472980.0,1600.0,157758720.0
1.0,2000.0,1600.0,157760376.0,286696.0,157473680.0,1600.0,157760260.0
1.0,2000.0,1600.0,157762004.0,282444.0,157479560.0,1600.0,157761940.0
1.0,2000.0,1600.0,157763632.0,281412.0,157482220.0,1600.0,157763620.0
1.0,2000.0,1600.0,157765260.0,282340.0,157482920.0,1600.0,157765160.0
0.0,2000.0,1600.0,157768218.0,5298.0,157762920.0,1600.0,157768100.0
0.0,2000.0,1600.0,157769846.0,2586.0,157767260.0,1600.0,157769780.0
0.0,2000.0,1600.0,157771474.0,4074.0,157767400.0,1600.0,157771460.0
0.0,2000.0,1600.0,157773102.0,4722.0,157768380.0,1600.0,157773000.0
0.0,2000.0,1600.0,157774730.0,5650.0,157769080.0,1600.0,157774680.0
0.0,2000.0,1600.0,157776358.0,6858.0,157769500.0,1600.0,157776360.0
0.0,2000.0,1600.0,157777986.0,5126.0,157772860.0,1600.0,157777900.0
0.0,2000.0,1600.0,157781524.0,1944.0,157779580.0,1600.0,157781400.0
1.0,2000.0,1600.0,157782608.0,298008.0,157484600.0,1600.0,157782520.0
1.0,2000.0,1600.0,157784235.0,293475.0,157490760.0,1600.0,157784200.0
1.0,2000.0,1600.0,157785866.0,291046.0,157494820.0,1600.0,157785740.0
1.0,2000.0,1600.0,157787494.0,283854.0,157503640.0,1600.0,157787420.0
1.0,2000.0,1600.0,157789122.0,272602.0,157516520.0,1600.0,157789100.0
1.0,2000.0,1600.0,157790750.0,268770.0,157521980.0,1600.0,157790640.0
1.0,2000.0,1600.0,157792378.0,267318.0,157525060.0,1600.0,157792320.0
1.0,2000.0,1600.0,157794006.0,266426.0,157527580.0,1600.0,157794000.0
1.0,2000.0,1600.0,157795634.0,267354.0,157528280.0,1600.0,157795540.0
1.0,2000.0,1600.0,157797262.0,266462.0,157530800.0,1600.0,157797220.0
0.0,2000.0,1600.0,157800219.0,13079.0,157787140.0,1600.0,157800160.0
0.0,2000.0,1600.0,157801847.0,13307.0,157788540.0,1600.0,157801840.0
0.0,2000.0,1600.0,157803475.0,13675.0,157789800.0,1600.0,157803380.0
0.0,2000.0,1600.0,157805103.0,12363.0,157792740.0,1600.0,157805060.0
0.0,2000.0,1600.0,157806731.0,12171.0,157794560.0,1600.0,157806740.0
0.0,2000.0,1600.0,157808359.0,11559.0,157796800.0,1600.0,157808280.0
0.0,2000.0,1600.0,157809987.0,7867.0,157802120.0,1600.0,157809960.0
0.0,2000.0,1600.0,157811615.0,7815.0,157803800.0,1600.0,157811500.0
0.0,2000.0,1600.0,157813243.0,7483.0,157805760.0,1600.0,157813180.0
0.0,2000.0,1600.0,157814868.0,8548.0,157806320.0,1600.0,157814860.0
0.0,2000.0,1600.0,157816496.0,3456.0,157813040.0,1600.0,157816400.0
0.0,2000.0,1600.0,157818124.0,2284.0,157815840.0,1600.0,157818080.0
0.0,2000.0,1600.0,157819752.0,2232.0,157817520.0,1600.0,157819760.0
0.0,2000.0,1600.0,157824361.0,1941.0,157822420.0,1600.0,157824240.0
0.0,2000.0,1600.0,157825992.0,3012.0,157822980.0,1600.0,157825920.0
0.0,2000.0,1600.0,157827620.0,4220.0,157823400.0,1600.0,157827600.0
0.0,2000.0,1600.0,157829248.0,5008.0,157824240.0,1600.0,157829140.0
0.0,2000.0,1600.0,157830873.0,2153.0,157828720.0,1600.0,157830820.0
0.0,2000.0,1600.0,157835142.0,1942.0,157833200.0,1600.0,157835020.0
0.0,2000.0,1600.0,157839205.0,1945.0,157837260.0,1600.0,157839080.0
0.0,2000.0,1600.0,157842281.0,1941.0,157840340.0,1600.0,157842160.0
1.0,2000.0,1600.0,157846606.0,308246.0,157538360.0,1600.0,157846500.0
1.0,2000.0,1600.0,157848233.0,308333.0,157539900.0,1600.0,157848180.0
1.0,2000.0,1600.0,157849864.0,297364.0,157552500.0,1600.0,157849860.0
1.0,2000.0,1600.0,157851492.0,286812.0,157564680.0,1600.0,157851400.0
1.0,2000.0,1600.0,157853120.0,285780.0,157567340.0,1600.0,157853080.0
1.0,2000.0,1600.0,157854748.0,286988.0,157567760.0,1600.0,157854620.0
1.0,2000.0,1600.0,157856376.0,287636.0,157568740.0,1600.0,157856300.0
1.0,2000.0,1600.0,157858004.0,287304.0,157570700.0,1600.0,157857980.0
1.0,2000.0,1600.0,157859632.0,286272.0,157573360.0,1600.0,157859520.0
1.0,2000.0,1600.0,157861260.0,286780.0,157574480.0,1600.0,157861200.0
0.0,2000.0,1600.0,157864228.0,16188.0,157848040.0,1600.0,157864140.0
0.0,2000.0,1600.0,157865856.0,14036.0,157851820.0,1600.0,157865820.0
0.0,2000.0,1600.0,157867484.0,12584.0,157854900.0,1600.0,157867360.0
0.0,2000.0,1600.0,157869112.0,13652.0,157855460.0,1600.0,157869040.0
0.0,2000.0,1600.0,157870740.0,8420.0,157862320.0,1600.0,157870720.0
